time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
145.4984994998333,9.89707122243557e-05,13.904254824249174,2.2582075654201126,0.05295798086801626,14.459404896764733,43.73068944126515,0.0518834355447303,73.65514926747694,0.40058302956277425,1.3148384028827111,7.919966932050935e-05,9.106939092473478,2.0588243329005183,3.963964522483601,0.691609258692563,2.0070239920960553,13.588268246036986,0.2772412519114875,0.09138853311259382,9.284091946622221e-05,20.09870302782149,3.0300395187704888e-05,0.025346391147331865,1.075873792633857,0.7450409342621148,28.65491053855425,1.3183863163589973,0.00185177905442869,7.150213256228333,9.074350689868426e-10,0.0012051269713138787,0.029976440070397264,0.004742745701953214,6.159611203472752,4.412870368708711e-11,1.8846140621197712e-10,0.09814669153989407,0.0008552044181346102,8.025703541025314e-08,2.0496153919439184,0.5301556109340432,17.112135337760265,0.16982186748526026,2.2907041786379656,10.999676894151897,18.52970681764326,0.06975484844722052,44.215166593621134,0.021537520976666752,0.7074540780371344,0.10370699131917611,0.019887469589258727,0.09195999877585972,0.04310776481010192,0.00043990466255516093,0.004175979150471923,2.7247643285637296e-07,8.799916125692954,2.523022568165032,2.048636614120452,0.9837398122477466,0.0001332318274066132,2.141235774260147,0.04361027821650826,5.82711109581378e-06,0.03335069125224287,11.276410021718517,4.5168976307015996,3.024435007935572e-15,0.3182986508898004,0.9616650048797305
145.54851617205736,8.85305517132873e-05,12.51644436359346,2.2582034290495723,0.04892756040411471,12.758053091333805,37.618220224258344,0.048961009463354424,67.58114410769176,0.40058302956277425,1.3148088771606694,7.447788450581489e-05,9.106939092473478,1.986090761373596,3.963964522483601,0.657422985262278,2.007023007990205,12.53469857015977,0.25853714419987567,0.0874320914874888,8.806097023389761e-05,18.537606663424636,2.7091672802474603e-05,0.024052534799326685,1.0679737483292122,0.7350273419715919,25.41245693262726,1.2085247073646936,0.0016194404347489966,6.34478564868496,8.445156404136172e-10,0.0010753594077946018,0.028095302221313234,0.00437416008113503,5.23761562622555,4.042945316383558e-11,1.7323416189678088e-10,0.09177537764118539,0.0007959163963942219,7.101645437488282e-08,1.9334175492711718,0.5301556109340432,15.851570187302682,0.15558019884744065,2.116230709731073,10.143476020494761,16.57117119089816,0.06320503374951926,39.81725579664029,0.021537520976666752,0.6323254071769909,0.10370660314660018,0.018285498747029474,0.09195999877585972,0.03797824202499652,0.0003936918794165854,0.0037833466673157187,2.390530526703961e-07,7.885855827409291,2.523022568165032,2.047382340504193,0.9331752751551111,0.00011918299538788224,2.141235774260147,0.039294096276973174,5.002093654474245e-06,0.029803442008699346,10.523370774025231,4.5168976307015996,2.6645535996322335e-15,0.3035174183017354,0.9134585277015986
145.59853284428144,7.919169748289625e-05,11.267153727514998,2.258200005846366,0.0452038793567855,11.256888774535984,32.360120738833544,0.046203195114128875,62.00803469886376,0.40058302956277425,1.3147825046710788,7.003760680106765e-05,9.106939092473478,1.9201974445705454,3.963964522483601,0.6273695024976859,2.0070220238843546,11.562817083823875,0.24109490305242726,0.08364693914139634,8.352712709554649e-05,17.097763205231036,2.4222745180478293e-05,0.022824726501581266,1.0607732909612346,0.7261147905395512,22.53690383348778,1.1084066402750599,0.001416252770762149,5.6300843659703865,7.859588579287934e-10,0.0009595651023121095,0.026332213046548623,0.004034218999149791,4.453628183790935,3.7040305850106366e-11,1.5923723243125864e-10,0.08581766164902453,0.0007407385376724555,6.283981997412383e-08,1.8287710629349085,0.5301556109340432,14.683865407747646,0.14253286996068296,1.9550460696139709,9.353920514815636,14.81964722325832,0.05727023137156003,68.73572065529466,0.021537520976666752,0.5651750887097452,0.10370627042724938,0.01681256885558318,0.09195999877585972,0.03345909587469869,0.0003523338258233806,0.0034276301572223706,2.097295600145273e-07,7.066740248282031,2.523022568165032,2.046254071249732,0.8852097945441281,0.00010661555931411553,2.141235570600287,0.03540509554561447,4.293884282735075e-06,0.026633485828896842,9.878727864701489,4.5168976307015996,2.347495037686781e-15,0.2894225858750216,0.8676685892425537
145.6485495165055,7.08379738515813e-05,10.142557644245509,2.258197010543561,0.04176359346169643,9.932357990962057,27.836971330790508,0.04360072121511031,56.89451134485704,0.40058302956277425,1.3147589987564436,6.586205828712196e-05,9.106939092473478,1.8605014858891387,3.963964522483601,0.6009491221076969,2.0070211803650544,10.666291234305337,0.2248294111962052,0.08002564906479041,7.922670924145848e-05,27.87707510032512,2.1657627012008923e-05,0.021659592944297847,1.054210437300715,0.7181821837309438,19.986735005876916,1.0171679076001636,0.0012385585775992964,4.995889630754752,7.314623280481549e-10,0.0008562394902739903,0.024679764525457643,0.0037206967241764357,3.786991183177192,3.393526594712373e-11,1.4637122395568369e-10,0.08024670384084777,0.0006893860330690923,5.5604610923665714e-08,1.7345274261261674,0.5301556109340432,35.63555200651412,0.13057972283339303,1.806138160535821,8.625823232274978,13.253253847730642,0.05189269093941237,61.89884496507702,0.021537520976666752,0.5051558851891346,0.1037059820704787,0.015458285743658696,0.09195999877585972,0.029477695873073403,0.00031532052565999774,0.003105358662786649,1.8400303057160686e-07,31.44215938895654,2.523022568165032,2.045239330677682,0.8397097198512422,9.537332113830872e-05,2.141235570600287,0.03190099299124129,3.6859449198609786e-06,0.023800691297734183,9.326880539245504,4.5168976307015996,2.0681635740065163e-15,0.2759822972090122,0.8241739733777458
145.6985661887296,6.336546531575877e-05,9.130209837949854,2.2581945857746235,0.038585133227097994,8.763676687781174,23.94605018777867,0.041144833800871805,219.95713986578508,0.40058302956277425,1.31473797720677,6.193544303006635e-05,9.106939092473478,1.8064196288479017,3.963964522483601,0.5777226187014114,2.0070204774323037,9.839277125600619,0.20966127372908316,0.0765611384098469,7.514769723174003e-05,25.711820987469,1.936414751568211e-05,0.020553936347966956,1.048228730595175,0.7111217911798485,17.725130501808383,0.9340209597976442,0.001083159311399395,4.4331330709381636,6.807444363219682e-10,0.000764039947510435,0.023131014476156155,0.0034315401099560008,3.2201390711541493,3.109051740530462e-11,1.3454475745028914e-10,0.07503738726416229,0.0006415935101420727,4.920244553719767e-08,1.6496527729439505,0.5301556109340432,33.010459850929095,0.11962899866335826,1.6685719480263057,7.9544005423234685,11.852423580543965,0.047020091780800015,55.742009977088124,0.021537520976666752,0.4515104348191941,0.1037057380762881,0.014213094040137682,0.09195999877585972,0.025970054127889497,0.0002821955273001935,0.0028133875559320193,1.6143225262861886e-07,28.176216899262386,2.523022568165032,2.04432642283862,0.79654841919921,8.531653769734782e-05,2.141235570600287,0.028743698226156827,3.164079171896779e-06,0.02126920050397467,8.85446897908432,4.5168976307015996,1.8220702534254257e-15,0.26316616056515896,0.7828597072208618
145.74858286095366,5.6681208725780835e-05,8.218906306213947,2.258192303639153,0.03564857316110677,7.732507468127438,20.598982355041922,0.0388272800563618,201.81827599747422,0.40058302956277425,1.3147192489170607,5.8242933052863206e-05,9.106939092473478,1.7574241289903256,3.963964522483601,0.5573039944317895,2.007019915086104,9.076385995801992,0.19551644700364687,0.07324661342457119,7.127870020111682e-05,23.714745090473734,1.731354057151682e-05,0.019504720559978237,1.0427765903951325,0.7048377146012115,15.71943877600954,0.8582482531367654,0.0009472576033993802,3.933767704514684,6.335431766851526e-10,0.0006817684600602728,0.021679454973232717,0.0031648555741332148,2.7381358050737155,2.8484240752057662e-11,1.2367384526767638e-10,0.07016624379791654,0.0005971142554491689,4.3537414082612944e-08,1.5732153969057008,0.5301556109340432,30.57874544084515,0.10959662749738178,1.5414837728915887,18.761294477057398,10.59965648875175,0.04260501422153942,50.19757181278155,0.021537520976666752,0.40356193369685256,0.10370553844467763,0.013068203719794811,0.09195999877585972,0.0228797979983869,0.00025255037606195055,0.0025488680977044896,1.4163013318349572e-07,25.24951129662103,2.523022568165032,2.043505367189036,0.7556056144689226,7.632020614764584e-05,2.141235570600287,0.02589888727868676,2.716100737156731e-06,0.019006964340130703,8.45006073396663,4.5168976307015996,1.6052597891799925e-15,0.2509451802109766,0.743616412475967
145.79859953317774,5.070205768560107e-05,7.398561726515622,2.258190449404083,0.03293550366781974,6.82266921702344,17.71975358253596,0.03664026386001589,253.03425101967153,0.40058302956277425,1.3147025272298203,5.4770566629735136e-05,9.106939092473478,1.7130365617411802,3.963964522483601,0.5393536923435884,2.0070194933264536,8.37264618181191,0.18232590342555663,0.07007558321926632,6.760889026853876e-05,21.872785870709336,1.548008765895659e-05,0.018509064102925882,1.0378073125541032,0.6992445731151941,13.940701589818362,0.7891956609161453,0.0008284072236813217,3.490652615412132,5.896147978934142e-10,0.0006083558759682402,0.020318984713245787,0.0029188966596574288,2.328280751314777,2.6096444573358156e-11,1.1368128407226534e-10,0.06561131366910385,0.0005557186596313334,3.852463601745247e-08,1.5043765209382436,0.5301556109340432,28.326162219232565,0.10040559595029733,1.4240752045002756,17.30093932421684,9.479303154510164,0.03860450319529872,45.204617268944055,0.021537520976666752,0.3607053382205973,0.1037053609943572,0.012015535604983404,0.09195999877585972,0.020157261835758482,0.00022601949865333666,0.0023092193197770936,1.2425704106664113e-07,22.62680709025155,2.523022568165032,2.0427668069693916,0.7167672335375888,6.827250358822212e-05,2.141235570600287,0.02333563122666955,2.331548127022885e-06,0.01698534403297239,8.103864731962743,4.5168976307015996,1.4142479851913806e-15,0.2392917106493521,0.7063403054375038
145.8486162054018,4.535363306431383e-05,6.660097180784241,2.2581888804359473,0.030428913618752468,6.019886252616112,15.242969208042114,0.03457643770068629,232.1676577657869,0.40058302956277425,1.3146876210400515,5.150521672235388e-05,9.106939092473478,1.6728235856766256,3.963964522483601,13.950355705670546,2.0070190715668033,7.7234708860501,0.1700252603374488,0.06704183223359683,6.412802986651126e-05,20.17389412294259,1.3840792226402945e-05,0.017564233222914012,1.0332780939680004,0.6942664807216662,12.363238302093256,0.726267278462351,0.0007244687684060495,3.0974519530333176,5.487322670453443e-10,5.760333130604855,0.01904388927579315,0.002692052567949099,1.9797743083967592,2.3908813480821176e-11,1.0449609700087055e-10,0.06135207151413278,0.000517192835264562,3.408901430952422e-08,1.4423810673687285,0.5301556109340432,26.239515458199055,0.09198534614773661,1.315609187619386,15.95425672551945,8.477368727847352,0.034979631853356494,40.70828956726681,0.021537520976666752,0.3223999470700171,0.10370521681597185,0.011047662918167857,0.09195999877585972,0.017758687714774086,0.00020227573993734737,0.0020921026146167865,1.0901502189353857e-07,20.276527859569494,2.523022568165032,2.042102477042093,0.6799251886360094,6.10734055412153e-05,2.141235570600287,0.021026064921649382,2.001441459169569e-06,0.015178747417969953,7.807502998160984,4.5168976307015996,1.2459647833110178e-15,0.2281794337331993,0.6709327915851928
145.8986328776259,4.056939998450805e-05,5.995340103496165,2.2581874541012783,0.02811309160609384,5.311562131815275,13.112377134632947,0.032628860241521326,213.02183597918102,0.40058302956277425,1.3146742436902592,4.843453837348848e-05,9.106939092473478,1.6363925971602216,3.963964522483601,12.695074105038403,2.007018649807153,7.124629166489955,0.1585544807317595,0.06413942023658872,6.0826373355502605e-05,18.60695855792638,1.2375093035823988e-05,0.016667633199938477,1.0291498158505574,0.689835731624554,10.964272579417822,0.6689199113601136,0.0006335712475482937,2.74854293001996,5.106844647606604e-10,5.14006300780624,0.017848811515116043,0.0024828378581849327,1.683433774655704,2.190456890082877e-11,9.605304965496555e-11,0.057369326561677154,0.0004813378394015684,3.016409588030966e-08,1.386548637688505,0.5301556109340432,24.306581549328232,0.08427123711640125,1.215404629636318,14.712397243215332,7.58133543186251,0.03169512601723087,36.65919394936209,0.021537520976666752,0.28816243550366527,20.216973209844085,0.0101577536242867,0.09195999877585972,0.015645527083128784,0.00018102631168768674,0.0018953996792333745,9.564267300164004e-08,18.17037510104143,2.523022568165032,2.041504891999509,0.6449768591822174,5.4633427782350494e-05,2.1412353669404274,0.018945078923476005,1.718072095432795e-06,0.013564304300661755,7.55380177982839,4.5168976307015996,1.0977058651980147e-15,0.21758315269735143,0.6373002223409725
145.94864954984996,3.628984168647893e-05,5.3969337369647565,2.258186313033543,0.025973516520637098,4.686582415071897,11.279590240212796,0.03079098217459198,195.45489526960682,0.40058302956277425,1.3146623951804433,4.5546933636104064e-05,9.106939092473478,1.6033878195153384,3.963964522483601,11.209807336732023,2.007018368634053,6.572218860692488,0.14785758593503537,0.061362661676927374,5.7694716216740267e-05,23.033892501974474,1.1064606424354222e-05,0.015816801396192258,1.025387152095617,0.685892142894014,9.723607181506486,0.6166586406950321,0.0005540784520380508,2.43893630734606,4.752747950335344e-10,4.586583167200936,0.016728729847275515,0.002289882340936144,1.4314506575271786,2.0068337190545194e-11,8.82921742964683e-11,0.05364512651245744,0.00044796850738429433,2.6691083652351487e-08,1.33626648515986,0.5301556109340432,22.516037708167932,0.07720405300996332,1.1228321804268189,13.56720278010018,6.780010110508269,0.028719028493878595,33.012847630360795,0.021537520976666752,0.2575607942935638,17.227097145357504,0.00933952856972853,0.09195999877585972,0.013783818099084327,0.00016200917050177466,0.0017171909748641436,8.391064577971797e-08,16.282992601665182,2.523022568165032,2.0409673461639697,0.6118248701387525,4.887252235884914e-05,2.1412353669404274,0.017070053635644313,1.474822934681595e-06,0.01212157656195618,7.336619952410689,4.5168976307015996,9.670885315125045e-16,0.20747897524132333,0.6053535707449194
145.99866622207404,3.2461722195309455e-05,4.858255641101391,2.2581853145992743,0.02399677481802032,4.1351401288604475,9.702981673566923,0.029056626013215413,179.3366107900018,0.40058302956277425,1.314651788853108,4.28314849386495e-05,9.106939092473478,1.5734871526362637,3.963964522483601,9.904092273720797,2.0070180874609527,6.062640154506156,0.13788235632075718,0.05870611879972349,5.472428573488583e-05,21.244815833897043,9.892896854255357e-06,0.015009402042294522,1.0219577023788196,0.6823821780159987,8.623329854093113,0.5690323249425987,0.0004845594217505036,2.1642049594479658,4.423203438280259e-10,4.092701783421531,0.015678937524275335,0.002111922526631592,1.2171853615333772,1.8386034239430225e-11,8.115836787521503e-11,0.05016268729754262,0.0004169125458091954,2.3617944612496375e-08,1.2909829069686265,0.5301556109340432,20.857394282256042,0.07072953475278017,1.037310654416962,12.51114943241373,6.0633827599622245,0.026022380175134245,29.72918889728451,0.021537520976666752,0.23020892452127295,14.681671671025367,0.008587212512832133,0.09195999877585972,0.012143639666581005,0.0001449898077046915,0.0015557377982083683,7.36177265019565e-08,14.591654105142295,2.523022568165032,2.0404839135877664,0.5803768703699355,4.371908462229772e-05,2.1412353669404274,0.015380601880781896,1.266013651979194e-06,0.010832299750123562,7.150700917567993,4.5168976307015996,8.520133818524838e-16,0.19784401601982274,0.5750083503742283
