time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
54.25141713904635,6.784165981195938e-08,0.034286447138841714,2.258264222736295,0.004535617491131015,1.6861764170537165e-05,0.3847904785696579,0.0023256191314496933,0.00014507310892526872,2.1325616726564234,1.3147138520157993,3.0702247326412346e-05,9.107130163894034,1.2855893266061897,3.964141076064087,1.7321619383155449,2.0089555174659615,1.4056121205563474e-06,0.10249120250021215,0.0227368381473952,2.502014030597314e-07,0.22761827744951071,1.154014751165466,42.6376849353662,8.74262529306384e-07,2.930913671366367,3.057851503267806e-05,3.6142273023863514e-05,0.0030906692661143475,2.0555449740848315e-05,4.3941277122600075e-10,2.630157363839064e-09,0.011213626810417961,0.9194656315214045,0.00021243188278283434,10.786403895106393,0.8807113829456152,0.5302995874139008,2.8629318886496998e-05,0.3525549458787501,0.00018876724863735783,3.4603946309752236e-09,6.364812315611047e-13,0.0006252077860014827,0.7799946240107838,0.021642247289904094,16.702465884592428,2.146046187179794,0.4916757402795723,0.09204315875698808,2.138467603554572e-06,0.00037052472962327364,1.0508987545788205e-06,1.4223893422257491e-08,15.181610807827717,2.523108505324341,2.0362714956864116,2.1413243260952584,0.277546011131709,1.8431484585145784e-23,8.682126514747025e-07,6.04518042579142,4.516970663872036,0.5973423436824924,0.10580733774037622,0.031749335699420816
54.28476158719573,6.068522507405743e-08,0.03086424982472098,2.258264222736295,0.004190429278245691,1.4877739179161202e-05,0.33100621294992993,0.0021946246088544092,0.00013310957311897073,1.9685518294965958,1.3147138520157993,2.8871817847746996e-05,9.107130163894034,1.2855893266061897,3.964141076064087,1.572193131501488,2.0086899497135975,1.2966273337023705e-06,0.09805409991254291,0.02097084507623385,2.2370583195170917e-07,0.21599905291520477,1.1392030677926441,38.021406811006585,7.75335169593116e-07,2.6007642410263383,2.8458267546945676e-05,3.225048869995248e-05,0.00289671804603975,1.8957968335813482e-05,3.736399003577072e-10,2.409674766479156e-09,0.010307590793375931,0.859777393782588,0.00019770478523541737,9.54448662872839,0.8807112780590403,0.5302995874139008,2.652034350540507e-05,0.322988911534628,0.0001743896139665132,3.191041977967317e-09,5.692069896077614e-13,0.0005665022736664862,0.7024115501084549,0.021642247289904094,14.928738667451801,1.8424644786895708,41.05809820075118,0.09204315875698808,1.884005556589509e-06,0.00033160051320041623,9.520917579028728e-07,1.2479121902598597e-08,13.604673304354419,2.523108505324341,2.0362714956864116,2.1413243260952584,0.2500768671872846,1.582190603783718e-23,7.758679513883352e-07,6.04518042579142,4.516970663872036,0.5262637796255157,0.10089382141983558,0.030157799535716307
54.31810603534512,5.428370395016258e-08,0.027783629588802043,2.258264222736295,0.0038715120325994953,1.3127162876696518e-05,0.28473966545922735,0.0020710085420081797,0.0001221326121116733,1.8200723779860057,1.3147138520157993,2.7150516334664582e-05,9.107130163894034,1.2855893266061897,3.964141076064087,1.4315627086943705,2.008462762054614,1.1960927272296946e-06,0.09380908794190636,0.019342018851116555,2.000160542067064e-07,0.20497295991990566,1.1257028902972008,33.91270381354928,6.876019655458506e-07,2.3078042662510785,2.648503337450791e-05,2.8777770899102447e-05,0.0027149380936895675,1.748463609782117e-05,3.177121377675202e-10,2.20767513364765e-09,0.009474760788239764,1.8440090088030283,0.0001839986637115623,50.04451099463984,0.8807112780590403,0.5302995874139008,2.456672483234857e-05,0.2959023591113986,0.0001611070701065576,2.942655349906278e-09,5.090434739831524e-13,0.0005133090943482053,0.6325453914911168,0.021642247289904094,13.343372528818959,1.5840109511312677,37.75079793195738,0.09204315875698808,1.6598226899542663e-06,0.0002967653410912275,8.625746917268611e-07,1.0948371824502264e-08,12.191535197039396,2.523108505324341,2.0362714956864116,2.1413243260952584,0.2253263918828121,1.3581798869035535e-23,6.933451858380365e-07,6.04518042579142,4.516970663872036,0.46364296917754017,0.09620848335829149,0.028646044529622543
54.3514504834945,4.8557459789369876e-08,0.025010492564158753,2.258264222736295,0.003576866132893981,1.1582567023315727e-05,0.24494005506768046,0.001954355410474614,0.00011206087516058118,1.6856526657560729,1.3147138520157993,2.5531835405546372e-05,9.107130163894034,1.2855893266061897,3.964141076064087,1.307932806633569,2.00826861220495,1.1033531560566007e-06,0.08974785851596373,0.01783970533498623,1.7883494375881346e-07,0.19450971693031704,1.113398162924805,30.255770538499014,6.097962542857758e-07,2.0478442497205998,2.4648620838997913e-05,2.5678994116720116e-05,0.0025445655126767903,1.612580521356249e-05,2.701558531006322e-10,2.022608683586722e-09,0.00870922136343691,1.7243029447766796,0.00017124274787475144,105.92678825356394,0.8807111731724653,0.5302995874139008,2.275701905931511e-05,0.27108733810417407,0.0001488362071647723,2.7136028660329493e-09,4.55239074660903e-13,0.00046511062577208115,0.5696285597994435,0.021642247289904094,11.926365611068805,1.3639770208813402,34.70990605221399,0.09204315875698808,1.4623159349310389e-06,0.0002655896612522279,7.81474206223711e-07,9.605391479988975e-09,10.925182244330681,2.523108505324341,2.0362714956864116,2.1413243260952584,0.2030254968466103,1.165885121721063e-23,6.195996965862136e-07,6.04518042579142,4.516970663872036,0.40847346964258974,0.09174072192307958,0.027210069841178033
54.38479493164388,4.343526267408493e-08,0.022514147373618884,2.258264222736295,0.0033046447483803666,1.0219714629468953e-05,0.21070345186645406,0.001844272932650238,62.03646303849569,1.5639611921257612,1.3147138520157993,2.400965871787388e-05,9.107130163894034,1.2855893266061897,3.964141076064087,1.199248358146941,2.0081027202262365,1.0178041960109216e-06,0.08586244772444493,0.01645407736132063,1.598968551715833e-07,0.18458058568687796,1.1021829075916696,27.000932065759354,5.40794647878232e-07,1.8171671924319264,2.2939540724922854e-05,2.291389123877693e-05,0.0023848842735068767,1.487257643314707e-05,2.2971795288547983e-10,1.8530562288561136e-09,0.008005536047419768,1.6123677648133181,0.00015937114810133036,93.73066300051727,0.8807111731724653,0.5302995874139008,2.108062657328562e-05,0.24835336772390507,0.00013749996506170006,2.5023795353916616e-09,4.0712162311829014e-13,0.0004214378608524824,0.5129698004069296,0.021642247289904094,10.659838693829828,1.176651550416625,31.913963790882136,0.09204315875698808,1.2883110480962882e-06,0.00023768903464678194,7.079988891249422e-07,8.427147605200085e-09,9.790367271829398,2.523108505324341,2.0362714956864116,2.1413243260952584,0.18293176453237028,1.0008160313373365e-23,5.536979247060657e-07,6.04518042579142,4.516970663872036,0.359868673350727,0.08748043323762929,0.025846079866670108
54.41813937979327,3.885339329746729e-08,0.020266967356612896,2.258264222736295,0.003053141161914366,9.017220774747103e-06,0.18125227236313005,0.0017403910553804543,56.92058852375118,1.4537928278216792,1.3147138520157993,2.257823291161179e-05,9.107130163894034,1.2855893266061897,3.964141076064087,1.103702541894875,2.0079607279393716,9.388883013368959e-07,0.08214524270239,0.015176073337835057,45.187295977128805,0.17515830168692814,1.0919607904363555,24.103977856676686,4.796009078782129e-07,1.6124744207478654,2.1348963123070994e-05,2.0446534444574815e-05,0.0022352237462121612,1.3716744408271284e-05,1.9533294504982194e-10,1.6977171016341124e-09,0.0073587071400659,1.5076990304449882,0.00014832255313546323,82.93876855108554,0.8807110682858903,0.5302995874139008,1.9527723675756948e-05,0.22752590693120367,0.00012702715197564205,2.3075975210396803e-09,3.640900511032278e-13,0.00038186585104317024,0.46194666070169943,0.021642247289904094,9.527810844325511,1.0171724114413683,29.343239949088503,0.09204315875698808,1.1350114873629356e-06,0.0002127194145156915,6.414318340281902e-07,7.393432750584959e-09,8.773427007150474,2.523108505324341,2.0362714956864116,2.1413243260952584,0.16482673049581015,8.591178147780943e-24,4.948055816361758e-07,6.04518042579142,4.516970663872036,0.3170474261355225,0.08341798829612616,0.024550463968388114
54.45148382794265,3.4754851957889156e-08,0.018244082859601572,2.258264222736295,0.002820778428237762,7.956217465499179e-06,0.1559176569217746,0.001642360438383483,52.22660063064482,1.3540564436671385,1.3147138520157993,2.1232146566745177e-05,9.107130163894034,1.2855893266061897,3.964141076064087,1.019707167865187,2.007839401856635,8.660911927516063e-07,0.0785889678636663,0.013997332091228097,40.40209639429885,0.16621700466787287,1.0826439298372361,21.525554081168025,4.2533158974282466e-07,1.4308391262049305,1.9868673077180034e-05,1.8244861052995435e-05,0.0020949549993034685,1.2650737716041711e-05,1.6609481211206736e-10,1.5553997753105424e-09,0.006764140478837105,1.409824954474175,0.00013803991694605103,73.3894228326491,0.8807110682858903,0.5302995874139008,1.8089215407139292e-05,0.20844508987246246,0.00011735200758301546,2.127977053309365e-09,3.2560679861379825e-13,0.0003460095758492304,0.4159986052643586,0.021642247289904094,8.515999673807352,0.8814001405315117,26.979591788141274,0.09204315875698808,9.999534475355459e-07,0.0001903728891375844,5.811234606265071e-07,6.486518483362013e-09,7.862117972427887,2.523108505324341,2.0362714956864116,2.1413243260952584,15.636196081949205,7.374816127715329e-24,4.421771456071378e-07,6.04518042579142,4.516970663872036,0.2793215259646991,0.07954419291417106,0.023319793940842572
54.48482827609203,3.1088654274931844e-08,0.016423105358528426,2.258264222736295,0.002606099866269529,7.020056559847184e-06,0.13412419758667765,0.0015498515701643256,47.91970164211509,38.98779587022305,1.3147138520157993,1.996631266789384e-05,9.107130163894034,1.2855893266061897,3.964141076064087,0.9458658672719157,2.0077356490767277,7.989383992011489e-07,0.07518665048476164,0.012910145253726597,36.12363516894882,0.15773212738024714,1.0741519211540553,19.230638915567948,3.772031199931854e-07,1.2696639453379732,1.8491023833128104e-05,1.6280262289626287e-05,0.0019634885791410817,1.16675771034092e-05,1.4123314123265965e-10,1.4250127205399355e-09,0.006217613508111097,1.3183045081465306,0.0001284701347856122,64.93956621354646,0.8807109633993153,0.5302995874139008,1.6756674715058157e-05,0.19096443009217368,0.00010841378869664168,1.9623379921230236e-09,2.911910959590879e-13,0.0003135201073738669,13.431408603778221,0.021642247289904094,7.611638239285107,0.7658107593722604,24.806340476134995,0.09204315875698808,8.809663162369404e-07,0.00017037390524538901,5.264854056052229e-07,5.690850348273704e-09,7.045467728811367,2.523108505324341,2.0362714956864116,2.1413243260952584,14.08865837376395,6.330670199487886e-24,3.9514635209720846e-07,6.04518042579142,4.516970663872036,0.24608468940965889,0.07585029345011446,0.022150816409422618
54.51817272424142,2.7809195231442327e-08,0.014783883413296806,2.258264222736295,0.002407759718198868,6.19404777442039e-06,0.1153769312080028,0.0014625535050347164,43.96797562169773,35.33392652503047,1.3147138520157993,1.877594580831094e-05,9.107130163894034,1.2855893266061897,3.964141076064087,0.8809512086195596,2.0076470796304653,7.369923375658391e-07,0.07193162758802572,0.011907400878731005,32.2982508581687,0.14968038168434877,1.0664119450899778,17.188059910135884,3.345206432432825e-07,1.1266441404370562,1.720889728055689e-05,1.4527211379434872e-05,0.0018402721659374283,1.0760823102913407e-05,1.2009285683036168e-10,1.3055558474451364e-09,0.005715244449570699,1.2327251734184905,0.00011956379483542451,57.462601907648484,0.8807109633993153,0.5302995874139008,1.552229527875178e-05,0.1749497433118455,0.00010015635490403428,1.8095920383604742e-09,2.604130449800719e-13,0.000284081332153269,12.095438160910083,0.021642247289904094,6.803315827640071,0.6674039000527869,22.80814815213209,0.09204315875698808,7.761377494695527e-07,0.00015247585193487205,4.769844765192514e-07,4.9927830588930485e-09,6.313644119849618,2.523108505324341,2.0362714956864116,2.1413243260952584,46.38817683798411,5.4343572099321484e-24,3.5311784398849056e-07,6.04518042579142,4.516970663872036,0.21680275505788765,0.0723279310343813,0.02104043636082049
54.5515171723908,2.487567628579905e-08,0.01330827542248226,2.258264222736295,0.00222451447578588,5.465230653179589e-06,0.09925006610833602,0.0013801726001330724,40.34212879365209,32.02604491727366,1.3147138520157993,1.7656546408035915e-05,9.107130163894034,1.2855893266061897,3.964141076064087,0.8238838890261991,2.007571303548663,6.798493155155575e-07,0.06881752529194592,0.010982540839302975,28.87796139935647,0.14203964732330238,1.0593572506229048,15.370070955248949,2.96667908674503e-07,0.9997346366839082,1.601567038818824e-05,1.2962927594229626e-05,0.0017247881063914934,9.924538073077405e-06,1.0211692511750603e-10,1.1961128856616105e-09,0.005253465876823158,1.1527014050351143,0.00011127489745655522,50.84651311100982,0.8807109633993153,0.5302995874139008,1.4378846816395021e-05,0.16027807020891813,9.252785499637374e-05,1.6687357565424863e-09,2.3288814979802664e-13,0.0002574067877272571,10.892351254478445,0.021642247289904094,6.080833937618433,0.5836254812558336,20.97091278368647,0.09204315875698808,6.837830588358738e-07,0.00013645801364838502,4.321377078281784e-07,4.380344206789428e-09,5.657836161211869,2.523108505324341,2.0362714956864116,2.1413243260952584,41.79707203189273,4.6649462284352265e-24,3.155595838120349e-07,6.04518042579142,4.516970663872036,0.19100510737566645,0.06896914156947086,0.01998571840992195
54.58486162054018,2.2251606066088508e-08,0.011979950673178027,2.258264222736295,0.0020552152074736992,4.822169302037945e-06,0.08537734125554067,0.001302432010232473,37.015290501057976,29.031390997638734,1.3147138520157993,1.6603884932047376e-05,9.107130163894034,1.2855893266061897,3.964141076064087,0.773715403007443,2.007506493207827,6.271368801894768e-07,0.06583823816142323,0.010129515720681648,25.819870860185926,0.13478895801969246,1.0529272633675222,13.751977160263552,2.630983926077214e-07,0.8871207320308339,1.4905179241663372e-05,1.1567085243604372e-05,0.0016165510696915038,9.153245961225944e-06,8.683169946509536e-11,1.095844350532189e-09,0.0048289977394906924,1.0778723827977006,0.00010356063922911473,44.99218361798872,0.8807108585127404,0.5302995874139008,1.3319630392423238e-05,0.1468368021503768,8.548038540006924e-05,1.5388434352510435e-09,2.0827254682798572e-13,0.00023323690898057088,9.808931243886477,0.021642247289904094,5.435076374141878,0.5123008983561307,19.281671112249953,0.09204315875698808,6.02417863300784e-07,0.00012212287506752976,3.915075114020183e-07,3.843029798662369e-09,5.070148164884815,2.523108505324341,2.0362714956864116,2.1413243260952584,37.66035274350022,4.004470721084985e-24,2.819960612161638e-07,6.04518042579142,4.516970663872036,0.16827715609537203,0.06576632712328477,0.01898387159712118
54.61820606868957,1.9904343111088068e-08,0.01078420895952158,2.258264222736295,0.0018988007195101808,4.254773248166477e-06,0.0734436829324814,0.0012290702984626052,33.96280334641789,26.320301429752536,1.3147138520157993,1.561398084780032e-05,9.107130163894034,1.2855893266061897,3.964141076064087,0.7296116647576981,2.0074509615708847,5.785115511251049e-07,0.06298793609101362,0.009342745977728231,23.085623648577087,0.12790839024862752,1.04706671867891,12.311800633435706,2.3332744647449757e-07,0.787192020729274,1.3871686677598168e-05,1.0321546261211571e-05,0.0015151063203590173,8.441895103072169e-06,7.383441784715381e-11,1.0039812126823388e-09,0.0044388256173243015,1.0079010651501503,9.638117539543588e-05,39.811905638477995,0.8807108585127404,0.5302995874139008,1.2338441173635528e-05,0.13452274447876594,7.89696934041812e-05,1.4190618947077183e-09,1.862587467541019e-13,0.00021133652034654245,8.833274502672817,0.021642247289904094,4.857895264206856,0.4515788605150826,17.728499981002155,0.09204315875698808,5.30734559851936e-07,0.00010929366633386681,3.5469742534119413e-07,3.3716250012259502e-09,4.543503921570847,2.523108505324341,2.0362714956864116,2.1413243260952584,33.9330510159342,3.4375071971942756e-24,2.5200242819521817e-07,6.04518042579142,4.516970663872036,0.14825364023136312,0.06271225020779256,0.018032245587649525
